123,0.0032765865325927734
2150.89,5903,27.80156111717224
2150.89,5904,27.80316925048828
2150.89,5905,27.803711414337158
2150.89,5907,27.80610156059265
2150.89,5909,27.80668306350708
2150.89,5910,27.807193279266357
2150.89,5911,27.808645725250244
2150.89,5912,27.809149265289307
2150.89,5913,27.81141757965088
2150.89,5915,27.812052249908447
2150.89,5916,27.814035415649414
2150.89,5917,27.81521439552307
2150.89,5918,27.816781044006348
2150.89,5919,27.817420721054077
2150.89,5920,27.818005561828613
2150.89,5921,27.819567680358887
2150.89,5923,27.820976495742798
2150.89,5924,27.822359800338745
2150.89,5925,27.823097705841064
2150.89,5926,27.825052499771118
2150.89,5927,27.82567548751831
2150.89,5928,27.826232433319092
2150.89,5930,27.82788324356079
2150.89,5931,27.828468322753906
2150.89,5932,27.830440044403076
2150.89,5933,27.832061529159546
2150.89,5934,27.83325481414795
2150.89,5935,27.833977937698364
2150.89,5937,27.835800409317017
2150.89,5938,27.837059497833252
2150.89,5939,27.837676525115967
2150.89,5940,27.83858633041382
2150.89,5941,27.83922004699707
2150.89,5942,27.841638803482056
2150.89,5944,27.84240961074829
2150.89,5945,27.844004154205322
2150.89,5946,27.844608545303345
2150.89,5947,27.84512448310852
2150.89,5948,27.846752166748047
2150.89,5949,27.847386837005615
2150.89,5952,27.84945821762085
2150.89,5953,27.850574731826782
2150.89,5954,27.852126121520996
2150.89,5955,27.852786540985107
2150.89,5956,27.855214834213257
2150.89,5957,27.855969429016113
2150.89,5958,27.856465578079224
2150.89,5960,27.857627153396606
2150.89,5961,27.858192205429077
2150.89,5962,27.860336303710938
2150.89,5963,27.861027717590332
2150.89,5964,27.86300015449524
2150.89,5965,27.86366367340088
2150.89,5967,27.864242553710938
2150.89,5968,27.865854024887085
2150.89,5969,27.866475105285645
1966.53,5970,27.869160175323486
1966.53,5971,27.86984920501709
1966.53,5972,27.871275424957275
1966.53,5974,27.871893167495728
1966.53,5975,27.874979734420776
1966.53,5976,27.875755071640015
1966.53,5977,27.876410961151123
1966.53,5978,27.877052783966064
1966.53,5979,27.87763524055481
1966.53,5981,27.880646467208862
1966.53,5982,27.881930351257324
1966.53,5983,27.883484840393066
1966.53,5984,27.884867668151855
1966.53,5985,27.88585376739502
1966.53,5986,27.886333227157593
1966.53,5988,27.886779069900513
1966.53,5989,27.887527465820312
1966.53,5990,27.888041257858276
1966.53,5991,27.890871286392212
1966.53,5992,27.891653299331665
1966.53,5994,27.89296054840088
1966.53,5996,27.893646478652954
1966.53,5997,27.894264698028564
1966.53,5998,27.89587688446045
1966.53,5999,27.89668917655945
1966.53,6000,27.898478507995605
1966.53,6001,27.899062633514404
1966.53,6002,27.901057958602905
1966.53,6004,27.901472330093384
1966.53,6005,27.90318536758423
1966.53,6006,27.90403938293457
1966.53,6007,27.90459942817688
1966.53,6008,27.906601428985596
1966.53,6009,27.907428979873657
1966.53,6011,27.909353971481323
1966.53,6012,27.910143613815308
1966.53,6013,27.911998987197876
1966.53,6014,27.912651777267456
1966.53,6015,27.913172483444214
1966.53,6016,27.914830923080444
1966.53,6018,27.915488243103027
1966.53,6019,27.917781114578247
1966.53,6020,27.91833734512329
1966.53,6021,27.92020344734192
1966.53,6022,27.920719623565674
1966.53,6023,27.92119574546814
1966.53,6025,27.92300844192505
1966.53,6026,27.923553705215454
1966.53,6027,27.92570400238037
1966.53,6028,27.927164793014526
1966.53,6029,27.928371906280518
1966.53,6030,27.92890501022339
1966.53,6032,27.93107509613037
1966.53,6033,27.931674480438232
1966.53,6034,27.932170152664185
1966.53,6035,27.93392014503479
1966.53,6037,27.93443489074707
1966.53,6038,27.93668222427368
1966.53,6040,27.937296152114868
1966.53,6041,27.93920397758484
1966.53,6042,27.9396550655365
1966.53,6043,27.94004511833191
1966.53,6044,27.942153692245483
1966.53,6045,27.94273066520691
1966.53,6046,27.944693088531494
1966.53,6048,27.945173978805542
1966.53,6049,27.947421073913574
1966.53,6050,27.947911024093628
1966.53,6051,27.950098037719727
1966.53,6052,27.950604677200317
1966.53,6053,27.951075077056885
1966.53,6055,27.95292377471924
1966.53,6056,27.953421115875244
1966.53,6057,27.95555567741394
1966.53,6058,27.95603108406067
1966.53,6059,27.958279609680176
1966.53,6060,27.958780765533447
1966.53,6062,27.95925235748291
1966.53,6063,27.96104097366333
1966.53,6064,27.96151900291443
1966.53,6065,27.963876485824585
1966.53,6066,27.964524030685425
1966.53,6067,27.966525316238403
1966.53,6069,27.967060804367065
1966.53,6070,27.96920347213745
2022.87,6071,27.96978998184204
2022.87,6072,27.97038745880127
2022.87,6073,27.971974849700928
2022.87,6074,27.97252130508423
2022.87,6076,27.97501039505005
2022.87,6077,27.976106643676758
2022.87,6079,27.977328300476074
2022.87,6080,27.97786831855774
2022.87,6081,27.97834324836731
2022.87,6082,27.98011827468872
2022.87,6084,27.98061466217041
2022.87,6085,27.982791423797607
2022.87,6086,27.983283281326294
2022.87,6087,27.9854838848114
2022.87,6088,27.98597025871277
2022.87,6089,27.988201379776
2022.87,6090,27.98870873451233
2022.87,6092,27.98912024497986
2022.87,6093,27.99107050895691
2022.87,6094,27.991615056991577
2022.87,6095,27.993762969970703
2022.87,6096,27.994419813156128
2022.87,6097,27.996426820755005
2022.87,6099,27.997048377990723
2022.87,6100,27.99760603904724
2022.87,6101,27.99920964241028
2022.87,6102,27.999808311462402
2022.87,6103,28.001894235610962
2022.87,6104,28.002487897872925
2022.87,6106,28.004563093185425
2022.87,6107,28.005300998687744
2022.87,6108,28.0072603225708
2022.87,6109,28.008032083511353
2022.87,6110,28.00871515274048
2022.87,6111,28.010682344436646
2022.87,6113,28.01139235496521
2022.87,6114,28.013030290603638
2022.87,6115,28.013656854629517
2022.87,6116,28.01545786857605
2022.87,6117,28.016484022140503
2022.87,6118,28.017215967178345
2022.87,6120,28.01822543144226
2022.87,6122,28.018693685531616
2022.87,6123,28.021542072296143
2022.87,6124,28.022260904312134
2022.87,6125,28.02394676208496
2022.87,6126,28.024457216262817
2022.87,6128,28.026312828063965
2022.87,6129,28.0267972946167
2022.87,6130,28.027306079864502
2022.87,6131,28.029139757156372
2022.87,6132,28.02972722053528
2022.87,6133,28.031813621520996
2022.87,6134,28.03239607810974
2022.87,6136,28.034496068954468
2022.87,6137,28.035037517547607
2022.87,6138,28.03553867340088
2022.87,6139,28.03805446624756
2022.87,6140,28.03859806060791
2022.87,6141,28.039994478225708
2022.87,6143,28.040337085723877
2022.87,6144,28.042688131332397
2022.87,6145,28.043234825134277
2022.87,6146,28.04539680480957
2022.87,6147,28.046088933944702
2022.87,6148,28.046860456466675
2022.87,6150,28.048312187194824
2022.87,6151,28.04912757873535
2022.87,6152,28.050962924957275
2022.87,6153,28.051716566085815
2022.87,6154,28.053556442260742
2022.87,6155,28.054104804992676
2022.87,6157,28.054592847824097
2022.87,6158,28.056492805480957
2022.87,6159,28.05824589729309
2022.87,6160,28.05930733680725
2022.87,6161,28.06022882461548
2022.87,6162,28.061686038970947
2022.87,6165,28.062174797058105
2022.87,6166,28.064396858215332
2022.87,6167,28.06484818458557
2022.87,6168,28.0652494430542
2022.87,6169,28.067216157913208
2022.87,6170,28.06767725944519
1902.52,6172,28.069924354553223
1902.52,6173,28.070454359054565
1902.52,6174,28.072601079940796
1902.52,6175,28.073179006576538
1902.52,6176,28.073721408843994
1902.52,6177,28.0754132270813
1902.52,6178,28.07594633102417
1902.52,6180,28.078125953674316
1902.52,6181,28.078746795654297
1902.52,6182,28.080812692642212
1902.52,6183,28.08137798309326
1902.52,6184,28.083461046218872
1902.52,6185,28.084015607833862
1902.52,6187,28.08457899093628
1902.52,6188,28.08633780479431
1902.52,6189,28.08708095550537
1902.52,6190,28.090725660324097
1902.52,6191,28.091420650482178
1902.52,6192,28.091904878616333
1902.52,6194,28.09236216545105
1902.52,6195,28.093245029449463
1902.52,6196,28.09448218345642
1902.52,6197,28.095086574554443
1902.52,6198,28.097238540649414
1902.52,6199,28.098365545272827
1902.52,6201,28.099923372268677
1902.52,6202,28.100701093673706
1902.52,6203,28.102545738220215
1902.52,6204,28.10335659980774
1902.52,6205,28.104133129119873
1902.52,6207,28.10531234741211
1902.52,6209,28.10590624809265
1902.52,6210,28.10802698135376
1902.52,6211,28.10858964920044
1902.52,6212,28.110682725906372
1902.52,6213,28.11182928085327
1902.52,6214,28.112345457077026
1902.52,6216,28.113489151000977
1902.52,6217,28.114002466201782
1902.52,6218,28.116195678710938
1902.52,6219,28.116814136505127
1902.52,6220,28.118871927261353
1902.52,6221,28.12018895149231
1902.52,6222,28.121554613113403
1902.52,6224,28.122150182724
1902.52,6225,28.12265968322754
1902.52,6226,28.12440824508667
1902.52,6227,28.124998331069946
1902.52,6228,28.12707543373108
1902.52,6229,28.12771773338318
1902.52,6231,28.129814624786377
1902.52,6232,28.130430221557617
1902.52,6233,28.13090944290161
1902.52,6234,28.132599115371704
1902.52,6235,28.133739948272705
1902.52,6236,28.13523769378662
1902.52,6238,28.135821104049683
1902.52,6239,28.138097047805786
1902.52,6240,28.139000177383423
1902.52,6241,28.14064884185791
1902.52,6242,28.141444444656372
1902.52,6243,28.142037391662598
1902.52,6245,28.14346671104431
1902.52,6246,28.14402675628662
1902.52,6247,28.146113872528076
1902.52,6248,28.14683246612549
1902.52,6250,28.14891481399536
1902.52,6251,28.151209115982056
1902.52,6253,28.152317762374878
1902.52,6254,28.153048753738403
1902.52,6255,28.153605699539185
1902.52,6256,28.15427589416504
1902.52,6257,28.15502405166626
1902.52,6258,28.157788276672363
1902.52,6260,28.158402919769287
1902.52,6261,28.159644603729248
1902.52,6262,28.160167694091797
1902.52,6263,28.160627603530884
1902.52,6264,28.16249179840088
1902.52,6265,28.163095474243164
1902.52,6266,28.165168523788452
1902.52,6268,28.165740966796875
1902.52,6269,28.16787624359131
1902.52,6270,28.16854238510132
1902.52,6271,28.169138193130493
1902.52,6272,28.170689582824707
2139.38,6273,28.171497106552124
2139.38,6275,28.173335790634155
2139.38,6276,28.174046516418457
2139.38,6277,28.17604899406433
2139.38,6278,28.176867485046387
2139.38,6279,28.17871856689453
2139.38,6280,28.179510354995728
2139.38,6282,28.180116415023804
2139.38,6283,28.18152689933777
2139.38,6284,28.182239055633545
2139.38,6285,28.18439531326294
2139.38,6286,28.185382843017578
2139.38,6287,28.18696665763855
2139.38,6289,28.18787145614624
2139.38,6290,28.188606023788452
2139.38,6291,28.189766883850098
2139.38,6293,28.190609455108643
2139.38,6294,28.19240140914917
2139.38,6295,28.19300150871277
2139.38,6297,28.19688129425049
2139.38,6298,28.197493076324463
2139.38,6299,28.19797945022583
2139.38,6300,28.198450088500977
2139.38,6301,28.19888997077942
2139.38,6302,28.200812816619873
2139.38,6304,28.20144748687744
2139.38,6305,28.203335523605347
2139.38,6306,28.203974962234497
2139.38,6307,28.20604133605957
2139.38,6308,28.20669174194336
2139.38,6309,28.207144021987915
2139.38,6310,28.208884477615356
2139.38,6312,28.209672451019287
2139.38,6313,28.21142578125
2139.38,6314,28.21194577217102
2139.38,6315,28.214084148406982
2139.38,6316,28.214523792266846
2139.38,6317,28.216800928115845
2139.38,6319,28.217353343963623
2139.38,6320,28.217880725860596
2139.38,6321,28.219659566879272
2139.38,6322,28.220172882080078
2139.38,6323,28.222323894500732
2139.38,6324,28.222862720489502
2139.38,6326,28.225003480911255
2139.38,6327,28.225903749465942
2139.38,6328,28.226406812667847
2139.38,6329,28.227838277816772
2139.38,6330,28.228364944458008
2139.38,6331,28.230504751205444
2139.38,6333,28.23102617263794
2139.38,6335,28.233152151107788
2139.38,6336,28.23370862007141
2139.38,6337,28.235860347747803
2139.38,6338,28.23639154434204
2139.38,6339,28.236873388290405
2139.38,6341,28.238785982131958
2139.38,6342,28.239503860473633
2139.38,6343,28.24142098426819
2139.38,6344,28.241998195648193
2139.38,6345,28.244091749191284
2139.38,6346,28.244670629501343
2139.38,6348,28.245246171951294
2139.38,6349,28.24691104888916
2139.38,6350,28.247456789016724
2139.38,6351,28.249594926834106
2139.38,6352,28.250272274017334
2139.38,6353,28.252374172210693
2139.38,6354,28.25284743309021
2139.38,6356,28.254956245422363
2139.38,6357,28.2554452419281
2139.38,6358,28.255934953689575
2139.38,6359,28.257800579071045
2139.38,6360,28.258612155914307
2139.38,6361,28.26043128967285
2139.38,6363,28.26100444793701
2139.38,6364,28.263124465942383
2139.38,6365,28.263684511184692
2139.38,6366,28.26422357559204
2139.38,6367,28.26593017578125
2139.38,6368,28.26645016670227
2139.38,6370,28.26861882209778
2139.38,6371,28.269182443618774
2139.38,6372,28.271273612976074
2139.38,6373,28.271801233291626
2257.81,6374,28.273969411849976
2257.81,6375,28.27451777458191
2257.81,6378,28.27499508857727
2257.81,6379,28.27696681022644
2257.81,6380,28.27774167060852
2257.81,6381,28.279746532440186
2257.81,6382,28.280761003494263
2257.81,6383,28.28218913078308
2257.81,6385,28.282962560653687
2257.81,6386,28.28366231918335
2257.81,6387,28.285074949264526
2257.81,6388,28.285643577575684
2257.81,6389,28.287970542907715
2257.81,6390,28.288994312286377
2257.81,6392,28.290391206741333
2257.81,6393,28.290919065475464
2257.81,6394,28.29303503036499
2257.81,6395,28.293508052825928
2257.81,6396,28.293932676315308
2257.81,6397,28.296093702316284
2257.81,6398,28.296549558639526
2257.81,6400,28.29848551750183
2257.81,6401,28.298908710479736
2257.81,6402,28.301243543624878
2257.81,6403,28.301846504211426
2257.81,6404,28.302354097366333
2257.81,6405,28.30407953262329
2257.81,6407,28.304697513580322
2257.81,6408,28.308025598526
2257.81,6409,28.308611392974854
2257.81,6410,28.310179471969604
2257.81,6411,28.310746431350708
2257.81,6412,28.31208062171936
2257.81,6414,28.312652826309204
2257.81,6415,28.31316351890564
2257.81,6416,28.314867734909058
2257.81,6417,28.3154878616333
2257.81,6418,28.317626237869263
2257.81,6419,28.318227529525757
2257.81,6422,28.320420742034912
2257.81,6423,28.320953607559204
2257.81,6424,28.321433782577515
2257.81,6425,28.32312250137329
2257.81,6426,28.323655605316162
2257.81,6427,28.325831413269043
2257.81,6429,28.326430320739746
2257.81,6430,28.328525066375732
2257.81,6431,28.32927393913269
2257.81,6432,28.331254959106445
2257.81,6433,28.332057237625122
2257.81,6434,28.332616329193115
2257.81,6436,28.334763765335083
2257.81,6437,28.335521697998047
2257.81,6438,28.33664560317993
2257.81,6439,28.337162256240845
2257.81,6440,28.33942222595215
2257.81,6441,28.34017014503479
2257.81,6442,28.340728998184204
2257.81,6444,28.34291696548462
2257.81,6445,28.344077348709106
2257.81,6446,28.345030546188354
2257.81,6447,28.34568691253662
2257.81,6448,28.347493171691895
2257.81,6449,28.34797477722168
2257.81,6451,28.3501718044281
2257.81,6452,28.350605487823486
2257.81,6453,28.35098648071289
2257.81,6454,28.352983474731445
2257.81,6455,28.35343647003174
2257.81,6456,28.35569429397583
2257.81,6458,28.35620617866516
2257.81,6459,28.35844850540161
2257.81,6460,28.359122037887573
2257.81,6461,28.359715461730957
2257.81,6463,28.36139750480652
2257.81,6464,28.36192011833191
2257.81,6466,28.363941192626953
2257.81,6467,28.36451745033264
2257.81,6468,28.36682152748108
2257.81,6469,28.367404222488403
2257.81,6470,28.36926579475403
2257.81,6471,28.36974263191223
2257.81,6473,28.370286464691162
2257.81,6474,28.372108459472656
2465.54,6475,28.37279510498047
2465.54,6476,28.374853372573853
2465.54,6477,28.3755202293396
2465.54,6478,28.37794256210327
2465.54,6480,28.378788709640503
2465.54,6481,28.37964940071106
2465.54,6482,28.38123917579651
2465.54,6483,28.382128477096558
2465.54,6484,28.383524656295776
2465.54,6485,28.384092807769775
2465.54,6486,28.38613247871399
2465.54,6488,28.387512683868408
2465.54,6489,28.388231992721558
2465.54,6490,28.389265537261963
2465.54,6491,28.391254901885986
2465.54,6492,28.391862869262695
2465.54,6493,28.393417596817017
2465.54,6495,28.393996477127075
2465.54,6496,28.394529819488525
2465.54,6497,28.396488428115845
2465.54,6498,28.39709210395813
2465.54,6499,28.397584199905396
2465.54,6500,28.399258136749268
2465.54,6502,28.399739265441895
2465.54,6503,28.4019513130188
2465.54,6504,28.40251660346985
2465.54,6506,28.40461564064026
2465.54,6507,28.405197858810425
2465.54,6508,28.40731191635132
2465.54,6510,28.40787124633789
2465.54,6511,28.4083890914917
2465.54,6512,28.410165548324585
2465.54,6513,28.41075563430786
2465.54,6514,28.412845134735107
2465.54,6515,28.41346025466919
2465.54,6517,28.415520906448364
2465.54,6518,28.416119813919067
2465.54,6519,28.416640996932983
2465.54,6520,28.418328762054443
2465.54,6521,28.418904304504395
2465.54,6522,28.421571731567383
2465.54,6524,28.42240285873413
2465.54,6525,28.42377018928528
2465.54,6526,28.425105333328247
2465.54,6527,28.426827430725098
2465.54,6528,28.427424430847168
2465.54,6529,28.42793869972229
2465.54,6530,28.429285526275635
2465.54,6532,28.42990016937256
2465.54,6533,28.43207049369812
2465.54,6534,28.433748245239258
2465.54,6535,28.434892177581787
2465.54,6536,28.43549084663391
2465.54,6537,28.435951948165894
2465.54,6539,28.43742537498474
2465.54,6540,28.438162326812744
2465.54,6541,28.44276523590088
2465.54,6542,28.443801879882812
2465.54,6543,28.444310665130615
2465.54,6544,28.44559931755066
2465.54,6546,28.446041584014893
2465.54,6547,28.447176933288574
2465.54,6549,28.447790145874023
2465.54,6550,28.448328018188477
2465.54,6551,28.44878363609314
2465.54,6552,28.45091724395752
2465.54,6554,28.45150375366211
2465.54,6555,28.453638553619385
2465.54,6556,28.454185485839844
2465.54,6557,28.454654455184937
2465.54,6558,28.45643186569214
2465.54,6559,28.457503080368042
2465.54,6561,28.459394454956055
2465.54,6562,28.459948778152466
2465.54,6563,28.461822509765625
2465.54,6564,28.462388515472412
2465.54,6565,28.464470148086548
2465.54,6566,28.465095043182373
2465.54,6567,28.46562385559082
2465.54,6569,28.46762180328369
2465.54,6570,28.468242645263672
2465.54,6571,28.470213174819946
2465.54,6572,28.470857620239258
2465.54,6573,28.47272491455078
2465.54,6574,28.474520206451416
2569.40,6576,28.475435733795166
2569.40,6577,28.47637629508972
2569.40,6578,28.477131366729736
2569.40,6579,28.47813105583191
2569.40,6580,28.479153394699097
2569.40,6581,28.480937480926514
2569.40,6583,28.48186945915222
2569.40,6584,28.483550548553467
2569.40,6585,28.484036445617676
2569.40,6586,28.48437476158142
2569.40,6587,28.486361742019653
2569.40,6588,28.48686408996582
2569.40,6591,28.489534854888916
2569.40,6592,28.490054845809937
2569.40,6593,28.49175500869751
2569.40,6594,28.492313861846924
2569.40,6595,28.493100881576538
2569.40,6596,28.49454164505005
2569.40,6598,28.495044708251953
2569.40,6599,28.497215032577515
2569.40,6600,28.497761011123657
2569.40,6601,28.499943494796753
2569.40,6602,28.501488208770752
2569.40,6603,28.502572774887085
2569.40,6605,28.503131866455078
2569.40,6606,28.503639936447144
2569.40,6607,28.505452632904053
2569.40,6608,28.506078720092773
2569.40,6609,28.508092164993286
2569.40,6610,28.50862979888916
2569.40,6611,28.510748863220215
2569.40,6613,28.51132082939148
2569.40,6614,28.511834383010864
2569.40,6615,28.51354718208313
2569.40,6616,28.514053344726562
2569.40,6617,28.516498804092407
2569.40,6618,28.517361402511597
2569.40,6620,28.5191330909729
2569.40,6621,28.519842386245728
2569.40,6622,28.521726369857788
2569.40,6623,28.522472381591797
2569.40,6624,28.52305817604065
2569.40,6625,28.524953603744507
2569.40,6627,28.52639627456665
2569.40,6628,28.527374982833862
2569.40,6629,28.527842044830322
2569.40,6630,28.530015230178833
2569.40,6631,28.531155824661255
2569.40,6632,28.53168487548828
2569.40,6635,28.533002138137817
2569.40,6636,28.5335111618042
2569.40,6637,28.535361766815186
2569.40,6638,28.536433458328247
2569.40,6639,28.53797149658203
2569.40,6640,28.538395881652832
2569.40,6642,28.54134964942932
2569.40,6643,28.544868230819702
2569.40,6644,28.54535984992981
2569.40,6645,28.545802354812622
2569.40,6646,28.546277046203613
2569.40,6647,28.546675205230713
2569.40,6649,28.547156810760498
2569.40,6650,28.548896312713623
2569.40,6651,28.54948377609253
2569.40,6652,28.549957990646362
2569.40,6653,28.551716089248657
2569.40,6654,28.55223035812378
2569.40,6655,28.554402112960815
2569.40,6657,28.5549373626709
2569.40,6658,28.557064056396484
2569.40,6659,28.558266401290894
2569.40,6660,28.559738874435425
2569.40,6661,28.560271978378296
2569.40,6662,28.560726404190063
2569.40,6664,28.562812566757202
2569.40,6665,28.56344199180603
2569.40,6666,28.565277576446533
2569.40,6667,28.565789461135864
2569.40,6668,28.567938327789307
2569.40,6669,28.568475246429443
2569.40,6671,28.568978309631348
2569.40,6672,28.570974111557007
2569.40,6673,28.571815013885498
2569.40,6674,28.573798418045044
2569.40,6675,28.57470679283142
2621.34,6677,28.576054334640503
2621.34,6679,28.57656455039978
2621.34,6680,28.57885503768921
2621.34,6681,28.579504251480103
2621.34,6682,28.580122470855713
2621.34,6683,28.58191990852356
2621.34,6684,28.582576036453247
2621.34,6686,28.58448100090027
2621.34,6687,28.585426092147827
2621.34,6688,28.586994409561157
2621.34,6689,28.587554216384888
2621.34,6690,28.588043451309204
2621.34,6691,28.589962244033813
2621.34,6693,28.59079337120056
2621.34,6694,28.592625379562378
2621.34,6695,28.593076467514038
2621.34,6696,28.595189094543457
2621.34,6697,28.59570598602295
2621.34,6698,28.597849369049072
2621.34,6699,28.5983464717865
2621.34,6701,28.59879159927368
2621.34,6702,28.600662231445312
2621.34,6703,28.601194620132446
2621.34,6704,28.60335922241211
2621.34,6705,28.603883028030396
2621.34,6706,28.60604977607727
2621.34,6708,28.60689115524292
2621.34,6709,28.607446670532227
2621.34,6710,28.608869314193726
2621.34,6711,28.609386205673218
2621.34,6712,28.611571788787842
2621.34,6713,28.61211657524109
2621.34,6715,28.61465048789978
2621.34,6716,28.615119695663452
2621.34,6717,28.61771249771118
2621.34,6719,28.61827802658081
2621.34,6720,28.618849277496338
2621.34,6721,28.62070345878601
2621.34,6723,28.62134885787964
2621.34,6724,28.62273931503296
2621.34,6725,28.62362313270569
2621.34,6726,28.62619638442993
2621.34,6727,28.62679886817932
2621.34,6728,28.62803077697754
2621.34,6730,28.62863540649414
2621.34,6731,28.629123210906982
2621.34,6732,28.630622625350952
2621.34,6733,28.631560802459717
2621.34,6734,28.633331537246704
2621.34,6735,28.633954286575317
2621.34,6737,28.636000633239746
2621.34,6738,28.636775732040405
2621.34,6739,28.637221813201904
2621.34,6740,28.638864755630493
2621.34,6741,28.639787435531616
2621.34,6742,28.641422986984253
2621.34,6743,28.64194107055664
2621.34,6745,28.644104719161987
2621.34,6746,28.644930839538574
2621.34,6747,28.646065950393677
2621.34,6748,28.647573471069336
2621.34,6749,28.648005485534668
2621.34,6750,28.650029182434082
2621.34,6752,28.650564432144165
2621.34,6753,28.65229105949402
2621.34,6754,28.653566598892212
2621.34,6755,28.655000925064087
2621.34,6756,28.655503511428833
2621.34,6757,28.656002521514893
2621.34,6759,28.65818166732788
2621.34,6760,28.658828258514404
2621.34,6762,28.660545587539673
2621.34,6763,28.661080837249756
2621.34,6764,28.66324734687805
2621.34,6765,28.663783311843872
2621.34,6767,28.664259672164917
2621.34,6768,28.666022777557373
2621.34,6769,28.66653800010681
2621.34,6770,28.668675422668457
2621.34,6771,28.6692955493927
2621.34,6772,28.67141628265381
2621.34,6774,28.67197012901306
2621.34,6775,28.674098253250122
2621.34,6776,28.674638748168945
2621.34,6777,28.675135612487793
2795.82,6778,28.67695164680481
2795.82,6779,28.677593231201172
2795.82,6781,28.679656982421875
2795.82,6782,28.68029284477234
2795.82,6783,28.68259334564209
2795.82,6784,28.68329095840454
2795.82,6785,28.684126138687134
2795.82,6786,28.68565273284912
2795.82,6787,28.686241388320923
2795.82,6789,28.68771719932556
2795.82,6790,28.688337326049805
2795.82,6791,28.691493272781372
2795.82,6792,28.692210912704468
2795.82,6793,28.694307565689087
2795.82,6794,28.694976568222046
2795.82,6796,28.696582317352295
2795.82,6797,28.697107076644897
2795.82,6798,28.697571516036987
2795.82,6799,28.69857168197632
2795.82,6800,28.69904923439026
2795.82,6801,28.701331615447998
2795.82,6803,28.701977968215942
2795.82,6805,28.703136444091797
2795.82,6806,28.70412802696228
2795.82,6807,28.705199003219604
2795.82,6808,28.706746339797974
2795.82,6809,28.707274675369263
2795.82,6811,28.70954179763794
2795.82,6812,28.710007905960083
2795.82,6813,28.712191820144653
2795.82,6814,28.712794542312622
2795.82,6815,28.713365077972412
2795.82,6816,28.715186834335327
2795.82,6818,28.716469764709473
2795.82,6819,28.71857714653015
2795.82,6820,28.719260692596436
2795.82,6821,28.720550060272217
2795.82,6822,28.721277713775635
2795.82,6823,28.72187113761902
2795.82,6825,28.72325873374939
2795.82,6826,28.72392964363098
2795.82,6827,28.726428985595703
2795.82,6828,28.72704267501831
2795.82,6829,28.728556394577026
2795.82,6830,28.729517459869385
2795.82,6831,28.731258869171143
2795.82,6833,28.732213973999023
2795.82,6834,28.73276662826538
2795.82,6835,28.734068632125854
2795.82,6836,28.734629154205322
2795.82,6837,28.73668122291565
2795.82,6838,28.737180709838867
2795.82,6840,28.739864826202393
2795.82,6841,28.740478992462158
2795.82,6842,28.741193771362305
2795.82,6843,28.742193937301636
2795.82,6844,28.742737531661987
2795.82,6845,28.744986534118652
2795.82,6848,28.74571919441223
2795.82,6849,28.747599363327026
2795.82,6850,28.748268365859985
2795.82,6851,28.750279903411865
2795.82,6852,28.75093698501587
2795.82,6853,28.751489400863647
2795.82,6855,28.753090143203735
2795.82,6856,28.753676891326904
2795.82,6857,28.755746841430664
2795.82,6858,28.756349802017212
2795.82,6859,28.75845432281494
2795.82,6860,28.759089946746826
2795.82,6862,28.759711503982544
2795.82,6863,28.761290550231934
2795.82,6864,28.761907815933228
2795.82,6865,28.76408290863037
2795.82,6866,28.76482391357422
2795.82,6867,28.766780138015747
2795.82,6869,28.767693042755127
2795.82,6870,28.76932454109192
2795.82,6871,28.77010226249695
2795.82,6872,28.770766735076904
2795.82,6873,28.772663354873657
2795.82,6874,28.773520469665527
2795.82,6875,28.774908542633057
2795.82,6877,28.775708436965942
2795.82,6878,28.777578592300415
2734.54,6879,28.78033185005188
2734.54,6880,28.780879020690918
2734.54,6881,28.78130531311035
2734.54,6882,28.781744718551636
2734.54,6884,28.78338098526001
2734.54,6885,28.783840656280518
2734.54,6886,28.785657167434692
2734.54,6887,28.78610348701477
2734.54,6888,28.788360595703125
2734.54,6890,28.788945198059082
2734.54,6892,28.789423942565918
2734.54,6893,28.79152202606201
2734.54,6894,28.792116403579712
2734.54,6895,28.79387664794922
2734.54,6896,28.794492959976196
2734.54,6897,28.796587705612183
2734.54,6899,28.797199726104736
2734.54,6900,28.797730445861816
2734.54,6901,28.799372911453247
2734.54,6902,28.80001974105835
2734.54,6903,28.802078008651733
2734.54,6904,28.802660942077637
2734.54,6906,28.80474305152893
2734.54,6907,28.805336952209473
2734.54,6908,28.807427406311035
2734.54,6909,28.808051109313965
2734.54,6910,28.808552503585815
2734.54,6911,28.81044626235962
2734.54,6913,28.811336517333984
2734.54,6914,28.813015460968018
2734.54,6915,28.814085483551025
2734.54,6916,28.815606832504272
2734.54,6917,28.816309690475464
2734.54,6918,28.816900491714478
2734.54,6919,28.818564414978027
2734.54,6921,28.819706439971924
2734.54,6922,28.821091651916504
2734.54,6923,28.821871757507324
2734.54,6924,28.82493495941162
2734.54,6925,28.82561492919922
2734.54,6926,28.826445817947388
2734.54,6928,28.826998949050903
2734.54,6929,28.827481746673584
2734.54,6930,28.829634189605713
2734.54,6931,28.830276250839233
2734.54,6933,28.831947565078735
2734.54,6934,28.832503080368042
2734.54,6936,28.834617137908936
2734.54,6937,28.835203409194946
2734.54,6938,28.835732460021973
2734.54,6939,28.837464570999146
2734.54,6940,28.83802103996277
2734.54,6941,28.840145587921143
2734.54,6943,28.84078550338745
